2017-04-16 00:31:58,431 - root - INFO - Epoch:18, Episode:12, Steps Left:40000/5000/100000, Reward:73.000000, fps:410.136710, Exploration:0.100000, Collision:[-33. -86. -56.], Reward Behavior:[ 51.  27.  40.], Avg Loss:2.299657/100, Avg Q Value:4.918770/4500 
2017-04-16 00:32:10,904 - root - INFO - Epoch:18, Episode:13, Steps Left:35000/5000/100000, Reward:133.000000, fps:400.882198, Exploration:0.100000, Collision:[-26. -10. -11.], Reward Behavior:[ 43.   2.  25.], Avg Loss:2.201965/100, Avg Q Value:5.132836/4515 
2017-04-16 00:32:23,082 - root - INFO - Epoch:18, Episode:14, Steps Left:30000/5000/100000, Reward:198.000000, fps:410.589698, Exploration:0.100000, Collision:[-13.  -3. -10.], Reward Behavior:[ 54.   2.  39.], Avg Loss:2.150109/100, Avg Q Value:5.210531/4525 
2017-04-16 00:32:35,476 - root - INFO - Epoch:18, Episode:15, Steps Left:25000/5000/100000, Reward:102.000000, fps:403.443531, Exploration:0.100000, Collision:[-19. -14. -14.], Reward Behavior:[ 33.   4.  26.], Avg Loss:2.068911/100, Avg Q Value:5.146915/4498 
2017-04-16 00:32:47,619 - root - INFO - Epoch:18, Episode:16, Steps Left:20000/5000/100000, Reward:133.000000, fps:411.774313, Exploration:0.100000, Collision:[-19. -10. -17.], Reward Behavior:[ 49.  14.  17.], Avg Loss:2.346072/100, Avg Q Value:5.126615/4511 
2017-04-16 00:32:59,846 - root - INFO - Epoch:18, Episode:17, Steps Left:15000/5000/100000, Reward:214.000000, fps:408.955599, Exploration:0.100000, Collision:[-28. -28. -57.], Reward Behavior:[ 10.  65.  80.], Avg Loss:2.308979/100, Avg Q Value:5.111008/4512 
2017-04-16 00:33:12,135 - root - INFO - Epoch:18, Episode:18, Steps Left:10000/5000/100000, Reward:90.000000, fps:406.863825, Exploration:0.100000, Collision:[-26. -45. -78.], Reward Behavior:[   4.   12.  101.], Avg Loss:2.105824/100, Avg Q Value:5.115419/4516 
2017-04-16 00:33:24,295 - root - INFO - Epoch:18, Episode:19, Steps Left:5000/5000/100000, Reward:103.000000, fps:411.208734, Exploration:0.100000, Collision:[-25. -46. -42.], Reward Behavior:[ 33.   3.  71.], Avg Loss:2.143125/100, Avg Q Value:5.201054/4483 
2017-04-16 00:33:37,118 - root - INFO - Epoch:18, Episode:20, Steps Left:0/5000/100000, Reward:130.000000, fps:389.946462, Exploration:0.100000, Collision:[-33. -60. -34.], Reward Behavior:[ 46.  14.  67.], Avg Loss:2.308589/100, Avg Q Value:5.247054/4486 
2017-04-16 00:33:37,119 - root - INFO - Epoch:18, FPS:407.424294, Avg Reward: 143.400000/20
2017-04-16 00:33:50,229 - root - INFO - Epoch:19, Episode:1, Steps Left:95000/5000/100000, Reward:142.000000, fps:381.406381, Exploration:0.100000, Collision:[-38. -79. -26.], Reward Behavior:[ 102.    5.   28.], Avg Loss:1.825060/100, Avg Q Value:5.120344/4464 
2017-04-16 00:34:02,695 - root - INFO - Epoch:19, Episode:2, Steps Left:90000/5000/100000, Reward:141.000000, fps:401.084659, Exploration:0.100000, Collision:[-38. -91. -22.], Reward Behavior:[ 91.   8.  40.], Avg Loss:1.955247/100, Avg Q Value:5.216702/4485 
2017-04-16 00:34:14,875 - root - INFO - Epoch:19, Episode:3, Steps Left:85000/5000/100000, Reward:14.000000, fps:410.517997, Exploration:0.100000, Collision:[-25. -34. -45.], Reward Behavior:[ 10.  24.  23.], Avg Loss:2.282072/100, Avg Q Value:4.884811/4478 
2017-04-16 00:34:26,734 - root - INFO - Epoch:19, Episode:4, Steps Left:80000/5000/100000, Reward:-50.000000, fps:421.670915, Exploration:0.100000, Collision:[-32. -40. -53.], Reward Behavior:[  4.  29.   1.], Avg Loss:2.190469/100, Avg Q Value:4.730355/4491 
2017-04-16 00:34:39,080 - root - INFO - Epoch:19, Episode:5, Steps Left:75000/5000/100000, Reward:97.000000, fps:404.994618, Exploration:0.100000, Collision:[-26. -39. -88.], Reward Behavior:[ 72.   7.  41.], Avg Loss:2.247761/100, Avg Q Value:5.104119/4502 
2017-04-16 00:34:51,194 - root - INFO - Epoch:19, Episode:6, Steps Left:70000/5000/100000, Reward:95.000000, fps:412.769197, Exploration:0.100000, Collision:[ -32.  -36. -105.], Reward Behavior:[ 89.  13.  22.], Avg Loss:2.237319/100, Avg Q Value:5.111973/4448 
2017-04-16 00:35:03,245 - root - INFO - Epoch:19, Episode:7, Steps Left:65000/5000/100000, Reward:129.000000, fps:414.895723, Exploration:0.100000, Collision:[-40. -98. -51.], Reward Behavior:[ 130.   22.    0.], Avg Loss:2.175891/100, Avg Q Value:5.037344/4499 
2017-04-16 00:35:15,791 - root - INFO - Epoch:19, Episode:8, Steps Left:60000/5000/100000, Reward:158.000000, fps:398.547409, Exploration:0.100000, Collision:[-36. -85. -50.], Reward Behavior:[ 125.   26.    4.], Avg Loss:2.182359/100, Avg Q Value:5.022757/4488 
2017-04-16 00:35:28,146 - root - INFO - Epoch:19, Episode:9, Steps Left:55000/5000/100000, Reward:252.000000, fps:404.731210, Exploration:0.100000, Collision:[-26. -71. -91.], Reward Behavior:[ 50.  72.  80.], Avg Loss:2.111106/100, Avg Q Value:5.192852/4505 
2017-04-16 00:35:40,706 - root - INFO - Epoch:19, Episode:10, Steps Left:50000/5000/100000, Reward:305.000000, fps:398.098877, Exploration:0.100000, Collision:[-28. -72. -89.], Reward Behavior:[ 65.  76.  95.], Avg Loss:2.174139/100, Avg Q Value:5.320409/4482 
2017-04-16 00:35:52,981 - root - INFO - Epoch:19, Episode:11, Steps Left:45000/5000/100000, Reward:180.000000, fps:407.333175, Exploration:0.100000, Collision:[-36. -21. -44.], Reward Behavior:[ 117.    6.   10.], Avg Loss:2.233974/100, Avg Q Value:5.223792/4500 
2017-04-16 00:36:05,641 - root - INFO - Epoch:19, Episode:12, Steps Left:40000/5000/100000, Reward:178.000000, fps:394.967763, Exploration:0.100000, Collision:[-26. -26. -48.], Reward Behavior:[ 99.   9.  24.], Avg Loss:2.037592/100, Avg Q Value:5.227622/4531 
2017-04-16 00:36:17,852 - root - INFO - Epoch:19, Episode:13, Steps Left:35000/5000/100000, Reward:188.000000, fps:409.491189, Exploration:0.100000, Collision:[-30. -46. -50.], Reward Behavior:[ 39.  64.  39.], Avg Loss:2.181554/100, Avg Q Value:5.160102/4548 
2017-04-16 00:36:30,096 - root - INFO - Epoch:19, Episode:14, Steps Left:30000/5000/100000, Reward:268.000000, fps:408.369651, Exploration:0.100000, Collision:[-37. -59. -68.], Reward Behavior:[  40.  104.   59.], Avg Loss:2.084278/100, Avg Q Value:5.198654/4516 
2017-04-16 00:36:42,330 - root - INFO - Epoch:19, Episode:15, Steps Left:25000/5000/100000, Reward:117.000000, fps:408.713236, Exploration:0.100000, Collision:[-21. -56. -69.], Reward Behavior:[  4.  67.  55.], Avg Loss:1.984729/100, Avg Q Value:5.046159/4540 
2017-04-16 00:36:54,429 - root - INFO - Epoch:19, Episode:16, Steps Left:20000/5000/100000, Reward:151.000000, fps:413.264363, Exploration:0.100000, Collision:[-28. -58. -87.], Reward Behavior:[ 13.  77.  70.], Avg Loss:2.369785/100, Avg Q Value:5.083712/4529 
2017-04-16 00:37:07,339 - root - INFO - Epoch:19, Episode:17, Steps Left:15000/5000/100000, Reward:197.000000, fps:387.338492, Exploration:0.100000, Collision:[-41. -78. -96.], Reward Behavior:[ 97.  33.  49.], Avg Loss:2.292374/100, Avg Q Value:5.266196/4495 
2017-04-16 00:37:20,199 - root - INFO - Epoch:19, Episode:18, Steps Left:10000/5000/100000, Reward:208.000000, fps:388.810587, Exploration:0.100000, Collision:[-27. -66. -78.], Reward Behavior:[ 83.  34.  59.], Avg Loss:2.227707/100, Avg Q Value:5.280786/4513 
2017-04-16 00:37:32,189 - root - INFO - Epoch:19, Episode:19, Steps Left:5000/5000/100000, Reward:81.000000, fps:417.017901, Exploration:0.100000, Collision:[-13. -42. -70.], Reward Behavior:[ 83.   5.  13.], Avg Loss:2.046931/100, Avg Q Value:5.243550/4479 
2017-04-16 00:37:44,319 - root - INFO - Epoch:19, Episode:20, Steps Left:0/5000/100000, Reward:88.000000, fps:412.218894, Exploration:0.100000, Collision:[-31. -34. -60.], Reward Behavior:[ 84.   8.  11.], Avg Loss:2.060478/100, Avg Q Value:5.131240/4502 
2017-04-16 00:37:44,320 - root - INFO - Epoch:19, FPS:404.530108, Avg Reward: 146.950000/20
