/usr/bin/python2.7 /home/peng/Desktop/dqn_hunterworld/hunterdqn-v4-compare/dqn.py
2017-04-13 01:43:28,820 - root - INFO - Epoch:10, Episode:26, Steps Left:1520/5000/100000, Reward:669.000000, fps:551.961486, Exploration:0.100000, Collision:0.030800/154 , Avg Loss:7.248136/100, Avg Q Value:4.655336/4494
2017-04-13 01:43:37,889 - root - INFO - Epoch:10, Episode:27, Steps Left:-3480/5000/100000, Reward:863.000000, fps:551.358010, Exploration:0.100000, Collision:0.031800/159 , Avg Loss:7.632466/100, Avg Q Value:4.761173/4489
2017-04-13 01:43:37,890 - root - INFO - Epoch:10, FPS:532.066213, Avg Reward: 573.666667/27
2017-04-13 01:43:44,178 - root - INFO - Epoch:11, Episode:1, Steps Left:96528/3472/100000, Reward:463.000000, fps:552.216421, Exploration:0.100000, Collision:0.037154/129 , Avg Loss:7.123345/69, Avg Q Value:4.673520/3155
2017-04-13 01:43:46,569 - root - INFO - Epoch:11, Episode:2, Steps Left:95247/1281/100000, Reward:188.000000, fps:535.786390, Exploration:0.100000, Collision:0.028103/36 , Avg Loss:8.669409/26, Avg Q Value:4.584802/1168
2017-04-13 01:43:53,627 - root - INFO - Epoch:11, Episode:3, Steps Left:91370/3877/100000, Reward:575.000000, fps:549.327716, Exploration:0.100000, Collision:0.031468/122 , Avg Loss:7.586963/77, Avg Q Value:4.571920/3503
2017-04-13 01:44:02,767 - root - INFO - Epoch:11, Episode:4, Steps Left:86370/5000/100000, Reward:785.000000, fps:547.018478, Exploration:0.100000, Collision:0.035000/175 , Avg Loss:8.576061/100, Avg Q Value:4.838347/4471
2017-04-13 01:44:11,871 - root - INFO - Epoch:11, Episode:5, Steps Left:81370/5000/100000, Reward:701.000000, fps:549.240015, Exploration:0.100000, Collision:0.031800/159 , Avg Loss:7.687790/100, Avg Q Value:4.807264/4545
2017-04-13 01:44:21,049 - root - INFO - Epoch:11, Episode:6, Steps Left:76370/5000/100000, Reward:816.000000, fps:544.785868, Exploration:0.100000, Collision:0.035800/179 , Avg Loss:7.336274/100, Avg Q Value:4.925360/4488
2017-04-13 01:44:30,206 - root - INFO - Epoch:11, Episode:7, Steps Left:71370/5000/100000, Reward:900.000000, fps:546.019807, Exploration:0.100000, Collision:0.037600/188 , Avg Loss:7.986541/100, Avg Q Value:4.878867/4510
2017-04-13 01:44:39,183 - root - INFO - Epoch:11, Episode:8, Steps Left:66370/5000/100000, Reward:763.000000, fps:556.987127, Exploration:0.100000, Collision:0.034600/173 , Avg Loss:8.939234/100, Avg Q Value:4.827691/4489
2017-04-13 01:44:48,627 - root - INFO - Epoch:11, Episode:9, Steps Left:61370/5000/100000, Reward:863.000000, fps:529.435677, Exploration:0.100000, Collision:0.028400/142 , Avg Loss:8.980095/100, Avg Q Value:4.917924/4473
2017-04-13 01:44:57,388 - root - INFO - Epoch:11, Episode:10, Steps Left:56370/5000/100000, Reward:804.000000, fps:570.731427, Exploration:0.100000, Collision:0.036400/182 , Avg Loss:8.695355/100, Avg Q Value:5.003452/4495
2017-04-13 01:45:07,131 - root - INFO - Epoch:11, Episode:11, Steps Left:51370/5000/100000, Reward:840.000000, fps:513.206913, Exploration:0.100000, Collision:0.032600/163 , Avg Loss:8.438732/100, Avg Q Value:5.076207/4485
2017-04-13 01:45:17,049 - root - INFO - Epoch:11, Episode:12, Steps Left:46370/5000/100000, Reward:726.000000, fps:504.136650, Exploration:0.100000, Collision:0.033000/165 , Avg Loss:8.605854/100, Avg Q Value:4.920969/4498
2017-04-13 01:45:26,097 - root - INFO - Epoch:11, Episode:13, Steps Left:41370/5000/100000, Reward:721.000000, fps:552.623581, Exploration:0.100000, Collision:0.038400/192 , Avg Loss:8.424261/100, Avg Q Value:4.924607/4503
2017-04-13 01:45:35,025 - root - INFO - Epoch:11, Episode:14, Steps Left:36370/5000/100000, Reward:762.000000, fps:560.028441, Exploration:0.100000, Collision:0.032600/163 , Avg Loss:8.268728/100, Avg Q Value:5.106901/4510
2017-04-13 01:45:44,431 - root - INFO - Epoch:11, Episode:15, Steps Left:31370/5000/100000, Reward:721.000000, fps:531.603906, Exploration:0.100000, Collision:0.033600/168 , Avg Loss:9.060962/100, Avg Q Value:5.234222/4498
2017-04-13 01:45:53,393 - root - INFO - Epoch:11, Episode:16, Steps Left:26370/5000/100000, Reward:680.000000, fps:557.896612, Exploration:0.100000, Collision:0.035400/177 , Avg Loss:8.280093/100, Avg Q Value:5.055723/4493
2017-04-13 01:46:01,660 - root - INFO - Epoch:11, Episode:17, Steps Left:21370/5000/100000, Reward:703.000000, fps:604.838693, Exploration:0.100000, Collision:0.037200/186 , Avg Loss:8.636212/100, Avg Q Value:5.206364/4490
2017-04-13 01:46:09,972 - root - INFO - Epoch:11, Episode:18, Steps Left:16370/5000/100000, Reward:812.000000, fps:601.534660, Exploration:0.100000, Collision:0.034200/171 , Avg Loss:9.281104/100, Avg Q Value:5.403468/4516
2017-04-13 01:46:18,190 - root - INFO - Epoch:11, Episode:19, Steps Left:11370/5000/100000, Reward:739.000000, fps:608.455550, Exploration:0.100000, Collision:0.036600/183 , Avg Loss:9.012326/100, Avg Q Value:5.347225/4477
2017-04-13 01:46:26,493 - root - INFO - Epoch:11, Episode:20, Steps Left:6370/5000/100000, Reward:880.000000, fps:602.159266, Exploration:0.100000, Collision:0.037200/186 , Avg Loss:8.435045/100, Avg Q Value:5.514547/4477
2017-04-13 01:46:35,127 - root - INFO - Epoch:11, Episode:21, Steps Left:1370/5000/100000, Reward:809.000000, fps:579.157369, Exploration:0.100000, Collision:0.040200/201 , Avg Loss:7.891915/100, Avg Q Value:5.373385/4502
2017-04-13 01:46:43,585 - root - INFO - Epoch:11, Episode:22, Steps Left:-3630/5000/100000, Reward:902.000000, fps:591.160438, Exploration:0.100000, Collision:0.036600/183 , Avg Loss:9.336978/100, Avg Q Value:5.670120/4509
2017-04-13 01:46:43,586 - root - INFO - Epoch:11, FPS:538.519985, Avg Reward: 734.227273/22
2017-04-13 01:46:51,786 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:728.000000, fps:609.793806, Exploration:0.100000, Collision:0.038000/190 , Avg Loss:9.654771/100, Avg Q Value:5.341087/4521
2017-04-13 01:47:00,014 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:859.000000, fps:607.718022, Exploration:0.100000, Collision:0.040600/203 , Avg Loss:8.674286/100, Avg Q Value:5.693172/4458
2017-04-13 01:47:08,416 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:832.000000, fps:595.086125, Exploration:0.100000, Collision:0.042200/211 , Avg Loss:8.821364/100, Avg Q Value:5.623662/4513
2017-04-13 01:47:08,788 - root - INFO - Epoch:12, Episode:4, Steps Left:84807/193/100000, Reward:4.000000, fps:518.592883, Exploration:0.100000, Collision:0.025907/5 , Avg Loss:11.691106/4, Avg Q Value:3.867863/179
2017-04-13 01:47:17,009 - root - INFO - Epoch:12, Episode:5, Steps Left:79807/5000/100000, Reward:631.000000, fps:608.235439, Exploration:0.100000, Collision:0.037200/186 , Avg Loss:9.782949/100, Avg Q Value:5.170593/4461
2017-04-13 01:47:19,630 - root - INFO - Epoch:12, Episode:6, Steps Left:78225/1582/100000, Reward:233.000000, fps:603.596783, Exploration:0.100000, Collision:0.034766/55 , Avg Loss:8.197750/32, Avg Q Value:5.050459/1408
2017-04-13 01:47:20,451 - root - INFO - Epoch:12, Episode:7, Steps Left:77725/500/100000, Reward:56.000000, fps:608.866568, Exploration:0.100000, Collision:0.032000/16 , Avg Loss:6.527840/10, Avg Q Value:4.537612/447
2017-04-13 01:47:28,672 - root - INFO - Epoch:12, Episode:8, Steps Left:72725/5000/100000, Reward:830.000000, fps:608.211396, Exploration:0.100000, Collision:0.038000/190 , Avg Loss:9.649615/100, Avg Q Value:5.668429/4536
2017-04-13 01:47:37,000 - root - INFO - Epoch:12, Episode:9, Steps Left:67725/5000/100000, Reward:691.000000, fps:600.352393, Exploration:0.100000, Collision:0.034800/174 , Avg Loss:9.230332/100, Avg Q Value:5.806622/4513
2017-04-13 01:47:45,192 - root - INFO - Epoch:12, Episode:10, Steps Left:62725/5000/100000, Reward:731.000000, fps:610.410799, Exploration:0.100000, Collision:0.034200/171 , Avg Loss:8.356750/100, Avg Q Value:5.767291/4458
2017-04-13 01:47:53,591 - root - INFO - Epoch:12, Episode:11, Steps Left:57725/5000/100000, Reward:768.000000, fps:595.304712, Exploration:0.100000, Collision:0.044000/220 , Avg Loss:9.831859/100, Avg Q Value:5.859414/4503
2017-04-13 01:48:01,820 - root - INFO - Epoch:12, Episode:12, Steps Left:52725/5000/100000, Reward:861.000000, fps:607.603398, Exploration:0.100000, Collision:0.041200/206 , Avg Loss:10.434434/100, Avg Q Value:5.938922/4525
2017-04-13 01:48:10,191 - root - INFO - Epoch:12, Episode:13, Steps Left:47725/5000/100000, Reward:653.000000, fps:597.287509, Exploration:0.100000, Collision:0.035200/176 , Avg Loss:9.888454/100, Avg Q Value:5.739240/4495
2017-04-13 01:48:18,626 - root - INFO - Epoch:12, Episode:14, Steps Left:42725/5000/100000, Reward:774.000000, fps:592.832242, Exploration:0.100000, Collision:0.033800/169 , Avg Loss:10.390656/100, Avg Q Value:6.028853/4519
2017-04-13 01:48:26,835 - root - INFO - Epoch:12, Episode:15, Steps Left:37725/5000/100000, Reward:634.000000, fps:609.067342, Exploration:0.100000, Collision:0.032400/162 , Avg Loss:9.869094/100, Avg Q Value:5.927135/4474
2017-04-13 01:48:35,113 - root - INFO - Epoch:12, Episode:16, Steps Left:32725/5000/100000, Reward:690.000000, fps:603.991087, Exploration:0.100000, Collision:0.031000/155 , Avg Loss:10.236576/100, Avg Q Value:5.878338/4530
2017-04-13 01:48:39,758 - root - INFO - Epoch:12, Episode:17, Steps Left:29890/2835/100000, Reward:367.000000, fps:610.431483, Exploration:0.100000, Collision:0.024691/70 , Avg Loss:9.837907/57, Avg Q Value:5.982385/2577
2017-04-13 01:48:48,100 - root - INFO - Epoch:12, Episode:18, Steps Left:24890/5000/100000, Reward:646.000000, fps:599.349925, Exploration:0.100000, Collision:0.028200/141 , Avg Loss:9.963138/100, Avg Q Value:6.055111/4483
2017-04-13 01:48:56,203 - root - INFO - Epoch:12, Episode:19, Steps Left:19890/5000/100000, Reward:679.000000, fps:617.073773, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:9.342440/100, Avg Q Value:6.148117/4501
2017-04-13 01:49:04,477 - root - INFO - Epoch:12, Episode:20, Steps Left:14890/5000/100000, Reward:593.000000, fps:604.328413, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:9.927727/100, Avg Q Value:6.066969/4513
2017-04-13 01:49:12,748 - root - INFO - Epoch:12, Episode:21, Steps Left:9890/5000/100000, Reward:610.000000, fps:604.540685, Exploration:0.100000, Collision:0.035000/175 , Avg Loss:9.414864/100, Avg Q Value:6.196350/4528
2017-04-13 01:49:15,405 - root - INFO - Epoch:12, Episode:22, Steps Left:8267/1623/100000, Reward:204.000000, fps:610.853529, Exploration:0.100000, Collision:0.024030/39 , Avg Loss:11.122247/32, Avg Q Value:6.119616/1468
2017-04-13 01:49:16,882 - root - INFO - Epoch:12, Episode:23, Steps Left:7365/902/100000, Reward:131.000000, fps:610.434956, Exploration:0.100000, Collision:0.021064/19 , Avg Loss:8.983313/18, Avg Q Value:6.054820/809
2017-04-13 01:49:18,018 - root - INFO - Epoch:12, Episode:24, Steps Left:6640/725/100000, Reward:-20.000000, fps:638.765988, Exploration:0.100000, Collision:0.026207/19 , Avg Loss:10.226461/15, Avg Q Value:2.779995/636
2017-04-13 01:49:18,306 - root - INFO - Epoch:12, Episode:25, Steps Left:6456/184/100000, Reward:-1.000000, fps:637.390629, Exploration:0.100000, Collision:0.005435/1 , Avg Loss:15.625038/3, Avg Q Value:2.963986/166
2017-04-13 01:49:26,576 - root - INFO - Epoch:12, Episode:26, Steps Left:1456/5000/100000, Reward:668.000000, fps:604.620511, Exploration:0.100000, Collision:0.033600/168 , Avg Loss:10.022334/100, Avg Q Value:6.187501/4491
2017-04-13 01:49:34,869 - root - INFO - Epoch:12, Episode:27, Steps Left:-3544/5000/100000, Reward:800.000000, fps:602.962103, Exploration:0.100000, Collision:0.031000/155 , Avg Loss:11.871714/100, Avg Q Value:6.560291/4500
2017-04-13 01:49:34,870 - root - INFO - Epoch:12, FPS:583.831634, Avg Reward: 542.666667/27
2017-04-13 01:49:43,194 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:816.000000, fps:600.681416, Exploration:0.100000, Collision:0.037800/189 , Avg Loss:10.235563/100, Avg Q Value:6.641784/4514
2017-04-13 01:49:51,418 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:713.000000, fps:607.974435, Exploration:0.100000, Collision:0.045200/226 , Avg Loss:10.636160/100, Avg Q Value:6.610060/4482
2017-04-13 01:49:59,680 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:917.000000, fps:605.249066, Exploration:0.100000, Collision:0.038800/194 , Avg Loss:9.668317/100, Avg Q Value:6.775984/4488
2017-04-13 01:50:07,916 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:759.000000, fps:607.077917, Exploration:0.100000, Collision:0.030800/154 , Avg Loss:11.033984/100, Avg Q Value:6.536517/4485
2017-04-13 01:50:16,173 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:879.000000, fps:605.580402, Exploration:0.100000, Collision:0.034400/172 , Avg Loss:10.280008/100, Avg Q Value:6.937977/4514
2017-04-13 01:50:24,499 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:514.000000, fps:600.473873, Exploration:0.100000, Collision:0.038200/191 , Avg Loss:10.463947/100, Avg Q Value:6.273556/4481
2017-04-13 01:50:32,714 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:652.000000, fps:608.710306, Exploration:0.100000, Collision:0.030400/152 , Avg Loss:9.673975/100, Avg Q Value:6.617612/4492
2017-04-13 01:50:41,013 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:923.000000, fps:602.474159, Exploration:0.100000, Collision:0.036000/180 , Avg Loss:10.606146/100, Avg Q Value:6.841389/4501
2017-04-13 01:50:49,166 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:887.000000, fps:613.232535, Exploration:0.100000, Collision:0.035200/176 , Avg Loss:10.161897/100, Avg Q Value:7.135760/4478
2017-04-13 01:50:57,560 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:735.000000, fps:595.731266, Exploration:0.100000, Collision:0.038800/194 , Avg Loss:11.244372/100, Avg Q Value:7.101247/4504
2017-04-13 01:51:05,969 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:783.000000, fps:594.552952, Exploration:0.100000, Collision:0.039600/198 , Avg Loss:10.463984/100, Avg Q Value:7.024596/4479
2017-04-13 01:51:14,290 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:971.000000, fps:600.925932, Exploration:0.100000, Collision:0.039800/199 , Avg Loss:9.973120/100, Avg Q Value:7.342669/4517
2017-04-13 01:51:22,571 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:799.000000, fps:603.788448, Exploration:0.100000, Collision:0.041200/206 , Avg Loss:9.494533/100, Avg Q Value:7.069172/4500
2017-04-13 01:51:30,930 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:772.000000, fps:598.150869, Exploration:0.100000, Collision:0.036800/184 , Avg Loss:8.882670/100, Avg Q Value:7.308658/4522
2017-04-13 01:51:39,550 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:885.000000, fps:580.050839, Exploration:0.100000, Collision:0.033600/168 , Avg Loss:9.303903/100, Avg Q Value:7.400604/4523
2017-04-13 01:51:47,895 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:903.000000, fps:599.200170, Exploration:0.100000, Collision:0.038400/192 , Avg Loss:10.456160/100, Avg Q Value:7.405193/4512
2017-04-13 01:51:56,158 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:814.000000, fps:605.086449, Exploration:0.100000, Collision:0.038600/193 , Avg Loss:10.765231/100, Avg Q Value:7.235766/4489
2017-04-13 01:52:04,208 - root - INFO - Epoch:13, Episode:18, Steps Left:10182/4818/100000, Reward:746.000000, fps:598.535273, Exploration:0.100000, Collision:0.034247/165 , Avg Loss:10.392827/97, Avg Q Value:7.338190/4345
2017-04-13 01:52:08,214 - root - INFO - Epoch:13, Episode:19, Steps Left:7743/2439/100000, Reward:269.000000, fps:608.883232, Exploration:0.100000, Collision:0.035260/86 , Avg Loss:9.134162/48, Avg Q Value:6.853519/2159
2017-04-13 01:52:16,476 - root - INFO - Epoch:13, Episode:20, Steps Left:2743/5000/100000, Reward:784.000000, fps:605.181962, Exploration:0.100000, Collision:0.038600/193 , Avg Loss:9.854691/100, Avg Q Value:7.518673/4534
2017-04-13 01:52:22,707 - root - INFO - Epoch:13, Episode:21, Steps Left:-1038/3781/100000, Reward:590.000000, fps:606.791039, Exploration:0.100000, Collision:0.034911/132 , Avg Loss:10.335972/76, Avg Q Value:7.145263/3428
2017-04-13 01:52:22,709 - root - INFO - Epoch:13, FPS:595.816793, Avg Reward: 767.190476/21
2017-04-13 01:52:31,029 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:927.000000, fps:600.938278, Exploration:0.100000, Collision:0.035800/179 , Avg Loss:9.715821/100, Avg Q Value:7.760623/4495
2017-04-13 01:52:39,401 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:851.000000, fps:597.263813, Exploration:0.100000, Collision:0.037600/188 , Avg Loss:9.698952/100, Avg Q Value:7.756941/4508
2017-04-13 01:52:47,785 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:911.000000, fps:596.348095, Exploration:0.100000, Collision:0.042600/213 , Avg Loss:9.759562/100, Avg Q Value:7.713617/4463
2017-04-13 01:52:55,966 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:898.000000, fps:611.219148, Exploration:0.100000, Collision:0.035800/179 , Avg Loss:10.264349/100, Avg Q Value:7.879406/4495
2017-04-13 01:53:04,413 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:812.000000, fps:591.948965, Exploration:0.100000, Collision:0.042400/212 , Avg Loss:9.603174/100, Avg Q Value:7.734250/4484
2017-04-13 01:53:12,820 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:784.000000, fps:594.692112, Exploration:0.100000, Collision:0.044200/221 , Avg Loss:11.053349/100, Avg Q Value:7.660372/4485
2017-04-13 01:53:21,603 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:830.000000, fps:569.293436, Exploration:0.100000, Collision:0.038200/191 , Avg Loss:10.537206/100, Avg Q Value:7.886858/4505
2017-04-13 01:53:30,719 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:755.000000, fps:548.521186, Exploration:0.100000, Collision:0.036200/181 , Avg Loss:10.798481/100, Avg Q Value:7.815075/4461
2017-04-13 01:53:39,451 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:854.000000, fps:572.620350, Exploration:0.100000, Collision:0.039000/195 , Avg Loss:9.767116/100, Avg Q Value:8.001011/4480
2017-04-13 01:53:49,022 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:827.000000, fps:522.401465, Exploration:0.100000, Collision:0.039600/198 , Avg Loss:10.463305/100, Avg Q Value:7.945153/4465
2017-04-13 01:53:55,308 - root - INFO - Epoch:14, Episode:11, Steps Left:46525/3475/100000, Reward:455.000000, fps:552.864953, Exploration:0.100000, Collision:0.037986/132 , Avg Loss:9.876491/70, Avg Q Value:7.496339/3119
2017-04-13 01:54:03,664 - root - INFO - Epoch:14, Episode:12, Steps Left:41525/5000/100000, Reward:866.000000, fps:598.360036, Exploration:0.100000, Collision:0.035400/177 , Avg Loss:11.089392/100, Avg Q Value:8.116718/4518
2017-04-13 01:54:12,287 - root - INFO - Epoch:14, Episode:13, Steps Left:36525/5000/100000, Reward:718.000000, fps:579.850315, Exploration:0.100000, Collision:0.041000/205 , Avg Loss:10.526068/100, Avg Q Value:8.148358/4465
2017-04-13 01:54:21,123 - root - INFO - Epoch:14, Episode:14, Steps Left:31525/5000/100000, Reward:819.000000, fps:565.864666, Exploration:0.100000, Collision:0.038400/192 , Avg Loss:10.391394/100, Avg Q Value:8.064156/4510
2017-04-13 01:54:29,767 - root - INFO - Epoch:14, Episode:15, Steps Left:26525/5000/100000, Reward:783.000000, fps:578.427881, Exploration:0.100000, Collision:0.045600/228 , Avg Loss:10.977992/100, Avg Q Value:8.113678/4505
2017-04-13 01:54:38,321 - root - INFO - Epoch:14, Episode:16, Steps Left:21525/5000/100000, Reward:859.000000, fps:584.564018, Exploration:0.100000, Collision:0.041600/208 , Avg Loss:10.691831/100, Avg Q Value:8.261776/4515
2017-04-13 01:54:47,321 - root - INFO - Epoch:14, Episode:17, Steps Left:16525/5000/100000, Reward:770.000000, fps:555.528830, Exploration:0.100000, Collision:0.035800/179 , Avg Loss:10.662213/100, Avg Q Value:8.158868/4451
2017-04-13 01:54:55,902 - root - INFO - Epoch:14, Episode:18, Steps Left:11525/5000/100000, Reward:578.000000, fps:582.724647, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:9.926898/100, Avg Q Value:7.861761/4526
2017-04-13 01:54:57,436 - root - INFO - Epoch:14, Episode:19, Steps Left:10641/884/100000, Reward:106.000000, fps:576.197961, Exploration:0.100000, Collision:0.022624/20 , Avg Loss:10.763397/17, Avg Q Value:8.094069/792
2017-04-13 01:55:06,956 - root - INFO - Epoch:14, Episode:20, Steps Left:5641/5000/100000, Reward:682.000000, fps:525.227185, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:11.150334/100, Avg Q Value:8.319495/4515
2017-04-13 01:55:16,009 - root - INFO - Epoch:14, Episode:21, Steps Left:641/5000/100000, Reward:976.000000, fps:552.325317, Exploration:0.100000, Collision:0.040600/203 , Avg Loss:10.362072/100, Avg Q Value:8.580647/4469
2017-04-13 01:55:24,302 - root - INFO - Epoch:14, Episode:22, Steps Left:-4359/5000/100000, Reward:882.000000, fps:602.888451, Exploration:0.100000, Collision:0.041400/207 , Avg Loss:10.855020/100, Avg Q Value:8.551412/4497
2017-04-13 01:55:24,304 - root - INFO - Epoch:14, FPS:550.680728, Avg Reward: 770.136364/22
2017-04-13 01:55:32,725 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:867.000000, fps:593.720007, Exploration:0.100000, Collision:0.035400/177 , Avg Loss:9.949441/100, Avg Q Value:8.558935/4491
2017-04-13 01:55:41,066 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:758.000000, fps:599.511392, Exploration:0.100000, Collision:0.042400/212 , Avg Loss:10.540802/100, Avg Q Value:8.455922/4508
2017-04-13 01:55:47,525 - root - INFO - Epoch:15, Episode:3, Steps Left:86098/3902/100000, Reward:653.000000, fps:604.093969, Exploration:0.100000, Collision:0.040236/157 , Avg Loss:9.477838/78, Avg Q Value:8.547316/3509
2017-04-13 01:55:55,812 - root - INFO - Epoch:15, Episode:4, Steps Left:81098/5000/100000, Reward:859.000000, fps:603.382535, Exploration:0.100000, Collision:0.043400/217 , Avg Loss:10.163310/100, Avg Q Value:8.449479/4498
2017-04-13 01:56:04,097 - root - INFO - Epoch:15, Episode:5, Steps Left:76098/5000/100000, Reward:734.000000, fps:603.468828, Exploration:0.100000, Collision:0.035000/175 , Avg Loss:9.546427/100, Avg Q Value:8.515858/4484
2017-04-13 01:56:05,560 - root - INFO - Epoch:15, Episode:6, Steps Left:75205/893/100000, Reward:106.000000, fps:610.726984, Exploration:0.100000, Collision:0.031355/28 , Avg Loss:9.495766/18, Avg Q Value:8.261048/805
2017-04-13 01:56:06,894 - root - INFO - Epoch:15, Episode:7, Steps Left:74406/799/100000, Reward:135.000000, fps:598.763736, Exploration:0.100000, Collision:0.043805/35 , Avg Loss:11.921721/16, Avg Q Value:8.436275/727
2017-04-13 01:56:10,312 - root - INFO - Epoch:15, Episode:8, Steps Left:72402/2004/100000, Reward:286.000000, fps:586.356662, Exploration:0.100000, Collision:0.040419/81 , Avg Loss:11.500312/40, Avg Q Value:8.462876/1814
2017-04-13 01:56:18,628 - root - INFO - Epoch:15, Episode:9, Steps Left:67402/5000/100000, Reward:771.000000, fps:601.250085, Exploration:0.100000, Collision:0.042000/210 , Avg Loss:11.233181/100, Avg Q Value:8.531605/4507
2017-04-13 01:56:27,784 - root - INFO - Epoch:15, Episode:10, Steps Left:62402/5000/100000, Reward:864.000000, fps:546.083375, Exploration:0.100000, Collision:0.045600/228 , Avg Loss:11.283521/100, Avg Q Value:8.709275/4509
2017-04-13 01:56:36,547 - root - INFO - Epoch:15, Episode:11, Steps Left:57402/5000/100000, Reward:797.000000, fps:570.630283, Exploration:0.100000, Collision:0.036400/182 , Avg Loss:10.241922/100, Avg Q Value:8.714785/4478
2017-04-13 01:56:45,532 - root - INFO - Epoch:15, Episode:12, Steps Left:52402/5000/100000, Reward:794.000000, fps:556.448911, Exploration:0.100000, Collision:0.035200/176 , Avg Loss:10.795492/100, Avg Q Value:8.697781/4519
2017-04-13 01:56:50,947 - root - INFO - Epoch:15, Episode:13, Steps Left:49084/3318/100000, Reward:435.000000, fps:612.795215, Exploration:0.100000, Collision:0.029234/97 , Avg Loss:10.371712/67, Avg Q Value:8.362948/3010
2017-04-13 01:56:58,871 - root - INFO - Epoch:15, Episode:14, Steps Left:44182/4902/100000, Reward:744.000000, fps:618.612994, Exploration:0.100000, Collision:0.030396/149 , Avg Loss:10.927114/98, Avg Q Value:8.835088/4353
2017-04-13 01:57:01,063 - root - INFO - Epoch:15, Episode:15, Steps Left:42831/1351/100000, Reward:224.000000, fps:616.522854, Exploration:0.100000, Collision:0.035529/48 , Avg Loss:11.416671/27, Avg Q Value:8.661435/1208
2017-04-13 01:57:09,301 - root - INFO - Epoch:15, Episode:16, Steps Left:37831/5000/100000, Reward:844.000000, fps:606.918304, Exploration:0.100000, Collision:0.037600/188 , Avg Loss:10.668513/100, Avg Q Value:8.986889/4497
2017-04-13 01:57:17,789 - root - INFO - Epoch:15, Episode:17, Steps Left:32831/5000/100000, Reward:737.000000, fps:589.060256, Exploration:0.100000, Collision:0.036800/184 , Avg Loss:10.718661/100, Avg Q Value:8.780854/4490
2017-04-13 01:57:25,635 - root - INFO - Epoch:15, Episode:18, Steps Left:28270/4561/100000, Reward:707.000000, fps:581.320216, Exploration:0.100000, Collision:0.035738/163 , Avg Loss:11.209120/91, Avg Q Value:8.888908/4102
2017-04-13 01:57:34,414 - root - INFO - Epoch:15, Episode:19, Steps Left:23270/5000/100000, Reward:722.000000, fps:569.551202, Exploration:0.100000, Collision:0.042000/210 , Avg Loss:9.675318/100, Avg Q Value:9.007462/4509
2017-04-13 01:57:42,636 - root - INFO - Epoch:15, Episode:20, Steps Left:18270/5000/100000, Reward:671.000000, fps:608.138219, Exploration:0.100000, Collision:0.035800/179 , Avg Loss:11.083867/100, Avg Q Value:9.075637/4517
2017-04-13 01:57:51,289 - root - INFO - Epoch:15, Episode:21, Steps Left:13270/5000/100000, Reward:758.000000, fps:577.826118, Exploration:0.100000, Collision:0.032800/164 , Avg Loss:10.445584/100, Avg Q Value:9.211496/4500
